pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
9,129,1,124,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,169,2,165,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,138,1,128,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,164,2,151,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,122,1,118,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,180,2,174,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,139,1,130,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,245,2,229,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,253,1,249,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,180,2,176,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,134,1,125,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,177,2,166,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,132,1,127,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,16,0,0,0,0
9,165,2,160,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,91,1,82,0,0
9,3,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,117,1,108,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,7,0,0,0,0
9,182,2,167,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,134,1,130,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,14,0,0,0,0
9,252,2,246,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,268,1,248,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,158,1,146,0,0
9,5,0,0,0,0
9,16,0,0,0,0
9,13,0,0,0,0
9,177,2,169,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,126,1,122,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,15,0,0,0,0
9,178,2,174,0,0
9,13,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,194,2,159,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,139,1,128,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,143,1,137,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,15,0,0,0,0
9,184,2,179,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,100,1,95,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,254,1,244,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,263,2,253,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,5,0,0,0,0
9,132,1,127,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,13,0,0,0,0
9,185,2,178,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,104,1,96,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,105,1,101,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,11,0,0,0,0
9,183,2,176,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,143,1,138,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,18,0,0,0,0
9,187,2,183,0,0
9,4,0,0,0,0
9,85,1,80,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,128,1,117,0,0
9,55,1,48,0,0
9,4,0,0,0,0
9,84,1,75,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,223,1,219,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,210,1,198,0,0
9,4,0,0,0,0
9,13,0,0,0,0
9,12,0,0,0,0
9,170,2,164,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,143,1,137,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,11,0,0,0,0
9,176,2,167,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,15,0,0,0,0
9,138,1,133,0,0
9,5,0,0,0,0
9,15,0,0,0,0
9,11,0,0,0,0
9,181,2,174,0,0
9,4,0,0,0,0
9,75,1,70,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,133,1,127,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,181,2,168,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,130,1,125,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,350,2,344,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,170,1,165,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,179,2,166,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,147,1,121,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,143,1,138,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,17,0,0,0,0
9,173,2,168,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,13,0,0,0,0
9,146,1,142,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,19,0,0,0,0
9,188,2,183,0,0
9,5,0,0,0,0
9,80,1,75,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,133,1,127,0,0
9,47,1,43,0,0
9,4,0,0,0,0
9,77,1,72,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,219,1,215,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,196,1,190,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,10,0,0,0,0
9,205,2,191,0,0
9,4,0,0,0,0
9,87,1,77,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,10,0,0,0,0
9,159,1,151,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,16,0,0,0,0
9,190,2,184,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,13,0,0,0,0
9,8,0,0,0,0
9,158,1,148,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,183,2,175,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,107,1,98,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,156,1,145,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,339,2,334,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,137,1,133,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,133,1,128,0,0
9,7,0,0,0,0
9,12,0,0,0,0
9,9,0,0,0,0
9,184,2,177,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,111,1,100,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,147,1,140,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,13,0,0,0,0
9,183,2,178,0,0
9,4,0,0,0,0
9,70,1,66,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,8,0,0,0,0
9,13,0,0,0,0
9,207,1,197,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,16,0,0,0,0
9,195,2,185,0,0
9,7,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,15,0,0,0,0
9,246,1,241,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,336,2,331,0,0
9,14,0,0,0,0
9,74,1,69,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,115,1,111,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,131,1,127,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,197,2,178,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,166,1,149,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,291,2,280,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,249,1,242,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,5,0,0,0,0
9,274,2,252,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,314,1,302,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,348,2,323,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,189,1,173,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,288,2,258,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,152,1,121,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,193,1,179,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,314,2,309,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,196,1,183,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,327,2,307,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,189,1,183,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,12,0,0,0,0
9,175,2,170,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,7,0,0,0,0
9,145,1,138,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,10,0,0,0,0
9,201,2,196,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,13,0,0,0,0
9,8,0,0,0,0
9,152,1,147,0,0
9,8,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,176,2,171,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,152,1,145,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,15,0,0,0,0
9,175,2,170,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,10,0,0,0,0
9,189,1,176,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,349,2,343,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,149,1,143,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,8,0,0,0,0
9,144,1,136,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,17,0,0,0,0
9,173,2,168,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,161,1,148,0,0
9,41,1,37,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,8,0,0,0,0
9,156,1,148,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,185,2,179,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,9,0,0,0,0
9,158,1,148,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,16,0,0,0,0
9,352,2,343,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,6,0,0,0,0
9,213,1,207,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,11,0,0,0,0
9,149,1,146,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,12,0,0,0,0
9,190,2,185,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,137,1,132,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,14,0,0,0,0
9,181,2,166,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,4,0,0,0,0
9,133,1,128,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,11,0,0,0,0
9,176,2,171,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,137,1,128,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,182,2,169,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,198,1,193,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,301,2,294,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,129,1,124,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,7,0,0,0,0
9,186,2,171,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,129,1,125,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,16,0,0,0,0
9,169,2,164,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,140,1,130,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,182,2,166,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,136,1,131,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,16,0,0,0,0
9,184,2,179,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,145,1,139,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,349,2,343,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,153,1,140,0,0
9,7,0,0,0,0
9,13,0,0,0,0
9,7,0,0,0,0
9,143,1,139,0,0
9,6,0,0,0,0
9,17,0,0,0,0
9,13,0,0,0,0
9,134,1,129,0,0
9,4,0,0,0,0
9,15,0,0,0,0
9,18,0,0,0,0
9,206,2,199,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,150,1,140,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,183,2,170,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,162,1,157,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,15,0,0,0,0
9,189,2,183,0,0
9,6,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,139,1,134,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,350,2,341,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,188,1,169,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,139,1,135,0,0
9,11,0,0,0,0
9,16,0,0,0,0
9,12,0,0,0,0
9,149,1,145,0,0
9,8,0,0,0,0
9,15,0,0,0,0
9,10,0,0,0,0
9,199,2,185,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,143,1,136,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,10,0,0,0,0
9,194,2,178,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,5,0,0,0,0
9,129,1,125,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,15,0,0,0,0
9,174,2,170,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,133,1,124,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,10,0,0,0,0
9,305,2,291,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,239,1,226,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,12,0,0,0,0
9,145,1,140,0,0
9,5,0,0,0,0
9,9,0,0,0,0
9,11,0,0,0,0
9,146,1,141,0,0
9,4,0,0,0,0
9,10,0,0,0,0
9,13,0,0,0,0
9,186,2,178,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,144,1,133,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,180,2,166,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,158,1,154,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,13,0,0,0,0
9,186,2,181,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,145,1,141,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,303,2,287,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,5,0,0,0,0
9,252,1,241,0,0
9,5,0,0,0,0
9,15,0,0,0,0
9,13,0,0,0,0
9,141,1,136,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,12,0,0,0,0
9,182,2,177,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,148,1,143,0,0
9,5,0,0,0,0
9,10,0,0,0,0
9,12,0,0,0,0
9,188,2,176,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,137,1,127,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,182,1,178,0,0
9,6,0,0,0,0
9,14,0,0,0,0
9,13,0,0,0,0
9,181,2,177,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,136,1,130,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,12,0,0,0,0
9,339,2,320,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,205,1,200,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,4,0,0,0,0
9,138,1,134,0,0
9,4,0,0,0,0
9,12,0,0,0,0
9,11,0,0,0,0
9,174,2,170,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,126,1,121,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,10,0,0,0,0
9,179,2,166,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,122,1,119,0,0
9,4,0,0,0,0
9,11,0,0,0,0
9,17,0,0,0,0
9,187,2,182,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,140,1,134,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,11,0,0,0,0
9,181,2,168,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,137,1,133,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,7,0,0,0,0
9,360,2,353,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,160,1,152,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,10,0,0,0,0
9,180,2,171,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,131,1,127,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,148,1,143,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,14,0,0,0,0
9,198,2,192,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,137,1,132,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,12,0,0,0,0
9,187,2,173,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,132,1,128,0,0
9,6,0,0,0,0
9,9,0,0,0,0
9,14,0,0,0,0
9,184,2,179,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,15,0,0,0,0
9,254,1,248,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,222,2,211,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,124,1,120,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,15,0,0,0,0
9,198,2,193,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,134,1,130,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,12,0,0,0,0
9,171,2,156,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,124,1,120,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,13,0,0,0,0
9,179,2,175,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,140,1,135,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,13,0,0,0,0
9,186,2,172,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,225,1,220,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,277,2,271,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,139,1,130,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,180,2,167,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,157,1,152,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,13,0,0,0,0
9,192,2,187,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,154,1,146,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,10,0,0,0,0
9,187,2,172,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,126,1,121,0,0
9,6,0,0,0,0
9,10,0,0,0,0
9,17,0,0,0,0
9,180,2,175,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,9,0,0,0,0
9,278,1,272,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,263,2,252,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,123,1,119,0,0
9,4,0,0,0,0
9,14,0,0,0,0
9,12,0,0,0,0
9,137,1,133,0,0
9,6,0,0,0,0
9,11,0,0,0,0
9,13,0,0,0,0
9,168,2,163,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,7,0,0,0,0
9,136,1,119,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,3,0,0,0,0
9,246,2,215,0,0
9,3,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,172,1,144,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,169,1,156,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,256,2,225,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,308,1,297,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,320,2,294,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,8,0,0,0,0
9,178,1,149,0,0
9,9,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,260,1,256,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,174,2,165,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,128,1,123,0,0
9,5,0,0,0,0
9,14,0,0,0,0
9,9,0,0,0,0
9,177,2,169,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,135,1,128,0,0
9,8,0,0,0,0
9,14,0,0,0,0
9,13,0,0,0,0
9,143,1,139,0,0
9,5,0,0,0,0
9,15,0,0,0,0
9,15,0,0,0,0
9,186,2,181,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,269,1,259,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,4,0,0,0,0
9,262,2,251,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,126,1,121,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,17,0,0,0,0
9,181,2,176,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,13,0,0,0,0
9,139,1,129,0,0
9,7,0,0,0,0
9,11,0,0,0,0
9,11,0,0,0,0
9,188,2,175,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,7,0,0,0,0
9,168,1,163,0,0
9,7,0,0,0,0
9,9,0,0,0,0
9,12,0,0,0,0
9,184,2,179,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,144,1,133,0,0
9,6,0,0,0,0
9,8,0,0,0,0
9,11,0,0,0,0
9,189,2,173,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,257,1,245,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,199,1,195,0,0
9,6,0,0,0,0
9,13,0,0,0,0
9,12,0,0,0,0
9,181,2,177,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,6,0,0,0,0
9,136,1,131,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,186,2,171,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,129,1,124,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,16,0,0,0,0
9,182,2,178,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,133,1,129,0,0
9,7,0,0,0,0
9,13,0,0,0,0
9,11,0,0,0,0
9,194,2,179,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,185,1,180,0,0
9,7,0,0,0,0
9,10,0,0,0,0
9,19,0,0,0,0
9,358,2,351,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,7,0,0,0,0
9,4,0,0,0,0
9,189,1,178,0,0
9,6,0,0,0,0
9,12,0,0,0,0
9,14,0,0,0,0
9,146,1,142,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,16,0,0,0,0
9,174,2,168,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,132,1,128,0,0
9,5,0,0,0,0
9,12,0,0,0,0
9,9,0,0,0,0
9,182,2,169,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,128,1,124,0,0
9,5,0,0,0,0
9,17,0,0,0,0
9,6,0,0,0,0
9,185,2,179,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,138,1,133,0,0
9,5,0,0,0,0
9,11,0,0,0,0
9,10,0,0,0,0
9,188,2,175,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,283,1,278,0,0
9,5,0,0,0,0
9,6,0,0,0,0
9,5,0,0,0,0
9,302,2,296,0,0
9,5,0,0,0,0
9,5,0,0,0,0
9,4,0,0,0,0
9,8,0,0,0,0
9,132,1,127,0,0
9,7,0,0,0,0
9,16,0,0,0,0
9,11,0,0,0,0
9,177,2,173,0,0
9,4,0,0,0,0
