pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
18735,125,1,8,0,0
18735,115,1,2,0,0
18735,127,1,1,0,0
18735,132,1,3,0,0
18735,111,1,2,0,0
18735,121,1,2,0,0
18735,127,1,8,0,0
18735,120,1,1,0,0
18735,117,1,2,0,0
18735,116,1,1,0,0
18735,118,1,1,0,0
18735,118,1,1,0,0
18735,124,1,10,0,0
18735,119,1,1,0,0
18735,177,1,34,0,0
18735,118,1,1,0,0
18735,122,1,2,0,0
18735,138,1,1,0,0
18735,138,1,10,0,0
18735,116,1,1,0,0
18735,129,1,2,0,0
18735,125,1,13,0,0
18735,165,1,15,0,0
18735,109,1,1,0,0
18735,152,1,4,0,0
18735,128,1,2,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,126,1,6,0,0
18735,132,1,1,0,0
18735,117,1,2,0,0
18735,125,1,9,0,0
18735,123,1,1,0,0
18735,115,1,1,0,0
18735,134,1,1,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,126,1,2,0,0
18735,119,1,1,0,0
18735,141,1,10,0,0
18735,130,1,10,0,0
18735,120,1,1,0,0
18735,115,1,2,0,0
18735,115,1,1,0,0
18735,128,1,1,0,0
18735,119,1,4,0,0
18735,112,1,1,0,0
18735,119,1,1,0,0
18735,123,1,2,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,118,1,2,0,0
18735,125,1,1,0,0
18735,117,1,1,0,0
18735,114,1,1,0,0
18735,135,1,6,0,0
18735,124,1,1,0,0
18735,115,1,1,0,0
18735,116,1,1,0,0
18735,124,1,9,0,0
18735,131,1,14,0,0
18735,117,1,1,0,0
18735,150,1,15,0,0
18735,117,1,1,0,0
18735,138,1,6,0,0
18735,123,1,1,0,0
18735,112,1,3,0,0
18735,115,1,1,0,0
18735,121,1,4,0,0
18735,125,1,7,0,0
18735,118,1,1,0,0
18735,112,1,1,0,0
18735,122,1,2,0,0
18735,121,1,2,0,0
18735,115,1,1,0,0
18735,114,1,2,0,0
18735,116,1,1,0,0
18735,121,1,1,0,0
18735,144,1,26,0,0
18735,118,1,3,0,0
18735,123,1,7,0,0
18735,115,1,1,0,0
18735,140,1,14,0,0
18735,115,1,1,0,0
18735,112,1,2,0,0
18735,134,1,16,0,0
18735,128,1,1,0,0
18735,117,1,1,0,0
18735,119,1,1,0,0
18735,120,1,1,0,0
18735,117,1,1,0,0
18735,123,1,4,0,0
18735,133,1,9,0,0
18735,113,1,2,0,0
18735,109,1,2,0,0
18735,112,1,1,0,0
18735,136,1,1,0,0
18735,152,1,17,0,0
18735,120,1,7,0,0
18735,117,1,3,0,0
18735,123,1,1,0,0
18735,124,1,1,0,0
18735,119,1,2,0,0
18735,116,1,1,0,0
18735,124,1,1,0,0
18735,126,1,1,0,0
18735,112,1,1,0,0
18735,123,1,1,0,0
18735,113,1,1,0,0
18735,120,1,6,0,0
18735,120,1,1,0,0
18735,116,1,1,0,0
18735,114,1,1,0,0
18735,115,1,1,0,0
18735,117,1,2,0,0
18735,116,1,1,0,0
18735,130,1,1,0,0
18735,121,1,1,0,0
18735,109,1,4,0,0
18735,118,1,8,0,0
18735,116,1,2,0,0
18735,116,1,1,0,0
18735,117,1,1,0,0
18735,117,1,7,0,0
18735,142,1,12,0,0
18735,118,1,2,0,0
18735,123,1,5,0,0
18735,122,1,1,0,0
18735,120,1,2,0,0
18735,117,1,1,0,0
18735,124,1,1,0,0
18735,111,1,1,0,0
18735,118,1,2,0,0
18735,129,1,1,0,0
18735,121,1,1,0,0
18735,111,1,1,0,0
18735,119,1,1,0,0
18735,123,1,5,0,0
18735,133,1,6,0,0
18735,114,1,1,0,0
18735,115,1,1,0,0
18735,157,1,1,0,0
18735,117,1,2,0,0
18735,116,1,1,0,0
18735,127,1,1,0,0
18735,125,1,1,0,0
18735,156,1,17,0,0
18735,121,1,5,0,0
18735,120,1,2,0,0
18735,132,1,1,0,0
18735,143,1,1,0,0
18735,132,1,1,0,0
18735,146,1,17,0,0
18735,130,1,3,0,0
18735,121,1,1,0,0
18735,128,1,1,0,0
18735,109,1,1,0,0
18735,120,1,1,0,0
18735,125,1,1,0,0
18735,124,1,1,0,0
18735,117,1,1,0,0
18735,124,1,3,0,0
18735,122,1,5,0,0
18735,113,1,2,0,0
18735,125,1,9,0,0
18735,120,1,3,0,0
18735,140,1,1,0,0
18735,117,1,1,0,0
18735,123,1,2,0,0
18735,114,1,1,0,0
18735,124,1,1,0,0
18735,117,1,2,0,0
18735,122,1,2,0,0
18735,123,1,1,0,0
18735,116,1,6,0,0
18735,150,1,7,0,0
18735,119,1,1,0,0
18735,118,1,1,0,0
18735,117,1,1,0,0
18735,120,1,1,0,0
18735,132,1,1,0,0
18735,123,1,2,0,0
18735,126,1,1,0,0
18735,124,1,1,0,0
18735,118,1,1,0,0
18735,113,1,2,0,0
18735,120,1,1,0,0
18735,140,1,18,0,0
18735,119,1,4,0,0
18735,118,1,2,0,0
18735,115,1,1,0,0
18735,130,1,1,0,0
18735,121,1,5,0,0
18735,142,1,2,0,0
18735,132,1,1,0,0
18735,123,1,1,0,0
18735,119,1,1,0,0
18735,115,1,2,0,0
18735,123,1,1,0,0
18735,126,1,17,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,121,1,5,0,0
18735,124,1,6,0,0
18735,143,1,24,0,0
18735,123,1,1,0,0
18735,125,1,1,0,0
18735,120,1,2,0,0
18735,121,1,1,0,0
18735,120,1,1,0,0
18735,118,1,1,0,0
18735,112,1,1,0,0
18735,117,1,1,0,0
18735,113,1,2,0,0
18735,117,1,1,0,0
18735,128,1,1,0,0
18735,130,1,1,0,0
18735,114,1,2,0,0
18735,158,1,22,0,0
18735,143,1,9,0,0
18735,128,1,11,0,0
18735,120,1,1,0,0
18735,130,1,2,0,0
18735,129,1,12,0,0
18735,137,1,10,0,0
18735,115,1,1,0,0
18735,129,1,7,0,0
18735,116,1,1,0,0
18735,119,1,1,0,0
18735,114,1,1,0,0
18735,129,1,6,0,0
18735,121,1,8,0,0
18735,118,1,2,0,0
18735,123,1,9,0,0
18735,115,1,4,0,0
18735,117,1,6,0,0
18735,118,1,3,0,0
18735,124,1,1,0,0
18735,124,1,1,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,157,1,8,0,0
18735,135,1,1,0,0
18735,126,1,8,0,0
18735,119,1,1,0,0
18735,115,1,1,0,0
18735,153,1,11,0,0
18735,116,1,1,0,0
18735,120,1,1,0,0
18735,120,1,1,0,0
18735,134,1,8,0,0
18735,121,1,6,0,0
18735,113,1,1,0,0
18735,123,1,2,0,0
18735,123,1,1,0,0
18735,124,1,1,0,0
18735,111,1,1,0,0
18735,136,1,9,0,0
18735,118,1,1,0,0
18735,126,1,1,0,0
18735,135,1,7,0,0
18735,117,1,3,0,0
18735,118,1,2,0,0
18735,130,1,15,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,128,1,3,0,0
18735,128,1,1,0,0
18735,159,1,9,0,0
18735,126,1,13,0,0
18735,114,1,1,0,0
18735,135,1,1,0,0
18735,130,1,4,0,0
18735,118,1,5,0,0
18735,112,1,1,0,0
18735,110,1,1,0,0
18735,118,1,2,0,0
18735,117,1,2,0,0
18735,125,1,12,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,120,1,7,0,0
18735,115,1,1,0,0
18735,121,1,1,0,0
18735,136,1,12,0,0
18735,115,1,1,0,0
18735,149,1,20,0,0
18735,120,1,1,0,0
18735,126,1,10,0,0
18735,119,1,1,0,0
18735,164,1,2,0,0
18735,117,1,1,0,0
18735,118,1,1,0,0
18735,111,1,1,0,0
18735,112,1,1,0,0
18735,127,1,10,0,0
18735,122,1,1,0,0
18735,118,1,1,0,0
18735,119,1,2,0,0
18735,127,1,2,0,0
18735,114,1,1,0,0
18735,126,1,4,0,0
18735,117,1,2,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,117,1,6,0,0
18735,120,1,1,0,0
18735,128,1,7,0,0
18735,131,1,2,0,0
18735,118,1,2,0,0
18735,124,1,1,0,0
18735,118,1,1,0,0
18735,119,1,1,0,0
18735,117,1,1,0,0
18735,134,1,14,0,0
18735,128,1,12,0,0
18735,117,1,1,0,0
18735,118,1,2,0,0
18735,117,1,1,0,0
18735,126,1,1,0,0
18735,112,1,1,0,0
18735,116,1,1,0,0
18735,130,1,8,0,0
18735,129,1,2,0,0
18735,117,1,1,0,0
18735,120,1,1,0,0
18735,120,1,2,0,0
18735,122,1,1,0,0
18735,125,1,1,0,0
18735,122,1,6,0,0
18735,129,1,1,0,0
18735,125,1,6,0,0
18735,131,1,12,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,117,1,1,0,0
18735,118,1,8,0,0
18735,114,1,1,0,0
18735,116,1,1,0,0
18735,119,1,2,0,0
18735,119,1,2,0,0
18735,117,1,1,0,0
18735,113,1,1,0,0
18735,167,1,1,0,0
18735,166,1,17,0,0
18735,127,1,2,0,0
18735,125,1,1,0,0
18735,120,1,1,0,0
18735,117,1,2,0,0
18735,122,1,9,0,0
18735,129,1,1,0,0
18735,130,1,10,0,0
18735,128,1,1,0,0
18735,130,1,1,0,0
18735,117,1,1,0,0
18735,115,1,2,0,0
18735,115,1,1,0,0
18735,121,1,1,0,0
18735,123,1,2,0,0
18735,108,1,1,0,0
18735,131,1,1,0,0
18735,124,1,1,0,0
18735,113,1,2,0,0
18735,117,1,1,0,0
18735,125,1,2,0,0
18735,118,1,1,0,0
18735,121,1,1,0,0
18735,118,1,2,0,0
18735,126,1,1,0,0
18735,165,1,12,0,0
18735,125,1,1,0,0
18735,115,1,1,0,0
18735,115,1,1,0,0
18735,121,1,2,0,0
18735,114,1,1,0,0
18735,184,1,15,0,0
18735,125,1,1,0,0
18735,121,1,7,0,0
18735,121,1,1,0,0
18735,122,1,2,0,0
18735,119,1,4,0,0
18735,118,1,1,0,0
18735,139,1,1,0,0
18735,109,1,2,0,0
18735,124,1,1,0,0
18735,118,1,3,0,0
18735,112,0,0,0,0
18735,128,1,1,0,0
18735,119,1,4,0,0
18735,115,1,2,0,0
18735,118,1,1,0,0
18735,143,1,11,0,0
18735,115,1,2,0,0
18735,121,1,1,0,0
18735,110,1,1,0,0
18735,120,1,1,0,0
18735,126,1,4,0,0
18735,128,1,1,0,0
18735,125,1,1,0,0
18735,124,1,2,0,0
18735,121,1,1,0,0
18735,134,1,2,0,0
18735,116,1,1,0,0
18735,113,1,1,0,0
18735,139,1,12,0,0
18735,121,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,117,1,2,0,0
18735,113,1,1,0,0
18735,120,1,1,0,0
18735,132,1,1,0,0
18735,118,1,2,0,0
18735,136,1,1,0,0
18735,123,1,6,0,0
18735,121,1,1,0,0
18735,111,1,1,0,0
18735,136,1,2,0,0
18735,113,1,1,0,0
18735,117,1,2,0,0
18735,126,1,4,0,0
18735,121,1,2,0,0
18735,122,1,1,0,0
18735,136,1,9,0,0
18735,126,1,14,0,0
18735,131,1,9,0,0
18735,115,1,1,0,0
18735,126,1,1,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,119,1,1,0,0
18735,124,1,2,0,0
18735,128,1,9,0,0
18735,118,1,1,0,0
18735,144,1,7,0,0
18735,140,1,15,0,0
18735,118,1,1,0,0
18735,132,1,1,0,0
18735,114,1,1,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,116,1,2,0,0
18735,126,1,1,0,0
18735,133,1,1,0,0
18735,116,1,1,0,0
18735,121,1,6,0,0
18735,117,1,6,0,0
18735,142,1,1,0,0
18735,129,1,12,0,0
18735,125,1,2,0,0
18735,141,1,1,0,0
18735,135,1,6,0,0
18735,114,1,2,0,0
18735,117,1,1,0,0
18735,134,1,8,0,0
18735,120,1,3,0,0
18735,112,1,1,0,0
18735,114,1,1,0,0
18735,118,1,2,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,117,1,2,0,0
18735,130,1,1,0,0
18735,123,1,1,0,0
18735,118,1,1,0,0
18735,116,1,1,0,0
18735,115,1,2,0,0
18735,122,1,2,0,0
18735,131,1,7,0,0
18735,114,1,2,0,0
18735,122,1,6,0,0
18735,117,1,2,0,0
18735,116,1,1,0,0
18735,128,1,1,0,0
18735,116,1,3,0,0
18735,116,1,1,0,0
18735,125,1,1,0,0
18735,120,1,1,0,0
18735,122,1,1,0,0
18735,119,1,2,0,0
18735,137,1,1,0,0
18735,129,1,1,0,0
18735,116,1,2,0,0
18735,113,1,5,0,0
18735,123,1,9,0,0
18735,120,1,1,0,0
18735,138,1,24,0,0
18735,127,1,2,0,0
18735,115,1,1,0,0
18735,116,1,1,0,0
18735,113,1,1,0,0
18735,117,1,1,0,0
18735,134,1,14,0,0
18735,120,1,2,0,0
18735,135,1,1,0,0
18735,115,1,1,0,0
18735,128,1,1,0,0
18735,117,0,0,0,0
18735,131,1,1,0,0
18735,116,1,2,0,0
18735,117,1,1,0,0
18735,121,1,1,0,0
18735,126,1,2,0,0
18735,128,1,1,0,0
18735,130,1,3,0,0
18735,117,1,1,0,0
18735,111,1,2,0,0
18735,113,1,1,0,0
18735,125,1,8,0,0
18735,126,1,2,0,0
18735,127,1,1,0,0
18735,111,1,1,0,0
18735,124,1,2,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,131,1,6,0,0
18735,130,0,0,0,0
18735,123,1,9,0,0
18735,144,1,16,0,0
18735,131,1,1,0,0
18735,121,1,1,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,125,1,1,0,0
18735,136,1,1,0,0
18735,113,1,2,0,0
18735,145,1,11,0,0
18735,128,1,2,0,0
18735,126,1,1,0,0
18735,121,1,1,0,0
18735,113,1,1,0,0
18735,118,1,2,0,0
18735,121,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,117,1,1,0,0
18735,132,1,1,0,0
18735,129,1,8,0,0
18735,125,1,2,0,0
18735,119,1,4,0,0
18735,119,1,1,0,0
18735,117,1,1,0,0
18735,118,1,2,0,0
18735,123,1,8,0,0
18735,129,1,1,0,0
18735,121,1,1,0,0
18735,132,1,10,0,0
18735,116,1,1,0,0
18735,124,1,10,0,0
18735,147,1,9,0,0
18735,134,1,11,0,0
18735,124,1,1,0,0
18735,132,1,9,0,0
18735,133,1,14,0,0
18735,127,1,9,0,0
18735,125,1,1,0,0
18735,137,1,2,0,0
18735,116,1,1,0,0
18735,127,1,8,0,0
18735,114,1,1,0,0
18735,122,1,2,0,0
18735,116,1,1,0,0
18735,114,1,1,0,0
18735,132,1,1,0,0
18735,121,1,1,0,0
18735,117,1,2,0,0
18735,119,1,5,0,0
18735,115,1,1,0,0
18735,119,1,1,0,0
18735,156,1,11,0,0
18735,121,1,9,0,0
18735,139,1,1,0,0
18735,113,1,2,0,0
18735,127,0,0,0,0
18735,117,1,1,0,0
18735,124,1,1,0,0
18735,115,1,1,0,0
18735,120,1,2,0,0
18735,116,1,1,0,0
18735,131,1,6,0,0
18735,134,0,0,0,0
18735,120,1,1,0,0
18735,133,1,2,0,0
18735,121,1,4,0,0
18735,139,1,11,0,0
18735,135,1,5,0,0
18735,119,1,6,0,0
18735,116,1,3,0,0
18735,130,1,10,0,0
18735,148,1,5,0,0
18735,128,1,9,0,0
18735,120,1,1,0,0
18735,125,1,8,0,0
18735,127,1,1,0,0
18735,135,1,9,0,0
18735,165,1,7,0,0
18735,127,1,1,0,0
18735,130,1,11,0,0
18735,116,1,1,0,0
18735,116,1,2,0,0
18735,122,1,1,0,0
18735,114,1,1,0,0
18735,127,1,9,0,0
18735,128,1,1,0,0
18735,129,1,1,0,0
18735,131,1,8,0,0
18735,123,1,2,0,0
18735,116,1,1,0,0
18735,117,1,1,0,0
18735,142,1,9,0,0
18735,144,1,10,0,0
18735,135,1,2,0,0
18735,128,1,1,0,0
18735,115,1,2,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,130,1,10,0,0
18735,123,1,1,0,0
18735,131,1,7,0,0
18735,121,1,1,0,0
18735,128,1,3,0,0
18735,120,1,1,0,0
18735,110,1,2,0,0
18735,119,1,1,0,0
18735,127,1,1,0,0
18735,118,1,1,0,0
18735,130,1,1,0,0
18735,138,1,6,0,0
18735,122,1,3,0,0
18735,120,1,1,0,0
18735,145,1,16,0,0
18735,116,1,1,0,0
18735,121,1,1,0,0
18735,117,1,2,0,0
18735,125,0,0,0,0
18735,115,1,1,0,0
18735,118,1,1,0,0
18735,145,1,13,0,0
18735,137,1,12,0,0
18735,120,1,1,0,0
18735,123,1,7,0,0
18735,115,1,1,0,0
18735,123,1,8,0,0
18735,121,1,1,0,0
18735,111,1,1,0,0
18735,147,1,11,0,0
18735,123,1,8,0,0
18735,137,1,12,0,0
18735,129,1,2,0,0
18735,116,1,1,0,0
18735,172,1,52,0,0
18735,117,1,1,0,0
18735,130,1,1,0,0
18735,129,1,11,0,0
18735,146,1,1,0,0
18735,117,1,2,0,0
18735,123,1,1,0,0
18735,131,1,1,0,0
18735,146,1,1,0,0
18735,144,1,16,0,0
18735,131,1,1,0,0
18735,123,1,10,0,0
18735,119,1,1,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,129,1,14,0,0
18735,120,1,1,0,0
18735,119,1,1,0,0
18735,119,1,1,0,0
18735,120,1,7,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,132,1,13,0,0
18735,113,1,1,0,0
18735,116,1,1,0,0
18735,111,1,1,0,0
18735,115,1,1,0,0
18735,121,1,2,0,0
18735,125,1,14,0,0
18735,129,1,10,0,0
18735,120,1,2,0,0
18735,114,1,1,0,0
18735,127,1,3,0,0
18735,129,1,1,0,0
18735,111,1,1,0,0
18735,122,1,1,0,0
18735,121,1,1,0,0
18735,115,1,1,0,0
18735,141,1,7,0,0
18735,132,1,11,0,0
18735,113,1,1,0,0
18735,112,1,1,0,0
18735,113,1,2,0,0
18735,121,1,1,0,0
18735,124,1,10,0,0
18735,115,1,1,0,0
18735,118,1,1,0,0
18735,138,1,8,0,0
18735,118,1,1,0,0
18735,117,1,1,0,0
18735,129,1,10,0,0
18735,117,1,0,0,0
18735,114,1,2,0,0
18735,117,1,1,0,0
18735,131,1,6,0,0
18735,122,1,1,0,0
18735,114,1,1,0,0
18735,126,1,8,0,0
18735,141,1,1,0,0
18735,119,1,1,0,0
18735,126,1,12,0,0
18735,118,1,1,0,0
18735,116,1,1,0,0
18735,150,1,3,0,0
18735,134,1,1,0,0
18735,128,1,1,0,0
18735,121,1,5,0,0
18735,130,1,1,0,0
18735,112,1,1,0,0
18735,116,1,1,0,0
18735,123,1,1,0,0
18735,118,1,5,0,0
18735,147,1,1,0,0
18735,123,1,1,0,0
18735,124,1,4,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,123,1,1,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,139,1,1,0,0
18735,117,1,1,0,0
18735,118,1,1,0,0
18735,122,1,4,0,0
18735,116,1,1,0,0
18735,117,1,1,0,0
18735,120,1,1,0,0
18735,136,1,21,0,0
18735,117,1,1,0,0
18735,124,1,3,0,0
18735,116,1,1,0,0
18735,121,1,1,0,0
18735,120,1,1,0,0
18735,118,1,1,0,0
18735,118,1,1,0,0
18735,127,1,10,0,0
18735,118,1,1,0,0
18735,114,1,1,0,0
18735,119,1,4,0,0
18735,117,1,2,0,0
18735,113,1,1,0,0
18735,129,1,16,0,0
18735,129,1,10,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,111,1,2,0,0
18735,121,1,4,0,0
18735,117,1,1,0,0
18735,129,1,1,0,0
18735,115,1,1,0,0
18735,111,1,1,0,0
18735,116,1,1,0,0
18735,117,1,2,0,0
18735,117,1,1,0,0
18735,114,1,1,0,0
18735,121,1,1,0,0
18735,119,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,119,1,1,0,0
18735,121,1,1,0,0
18735,140,1,1,0,0
18735,117,1,3,0,0
18735,130,1,1,0,0
18735,120,1,1,0,0
18735,117,1,1,0,0
18735,123,1,1,0,0
18735,119,1,2,0,0
18735,112,1,1,0,0
18735,116,1,1,0,0
18735,127,1,1,0,0
18735,117,1,1,0,0
18735,143,1,1,0,0
18735,160,1,26,0,0
18735,116,1,1,0,0
18735,130,1,10,0,0
18735,117,1,1,0,0
18735,122,1,1,0,0
18735,119,1,1,0,0
18735,156,1,1,0,0
18735,128,1,10,0,0
18735,120,1,1,0,0
18735,117,1,1,0,0
18735,129,1,1,0,0
18735,123,1,2,0,0
18735,127,1,1,0,0
18735,147,1,14,0,0
18735,121,1,1,0,0
18735,111,1,1,0,0
18735,120,1,1,0,0
18735,128,1,1,0,0
18735,121,1,5,0,0
18735,130,1,10,0,0
18735,126,1,7,0,0
18735,133,1,1,0,0
18735,123,1,1,0,0
18735,122,1,6,0,0
18735,127,1,12,0,0
18735,115,1,1,0,0
18735,139,1,12,0,0
18735,119,1,1,0,0
18735,123,1,1,0,0
18735,125,1,2,0,0
18735,120,1,1,0,0
18735,125,1,9,0,0
18735,124,1,1,0,0
18735,110,1,1,0,0
18735,122,1,1,0,0
18735,123,1,1,0,0
18735,140,1,1,0,0
18735,113,1,1,0,0
18735,130,1,4,0,0
18735,118,1,2,0,0
18735,124,1,1,0,0
18735,128,1,11,0,0
18735,116,1,8,0,0
18735,115,1,1,0,0
18735,124,1,3,0,0
18735,117,1,9,0,0
18735,135,1,2,0,0
18735,121,1,7,0,0
18735,119,1,1,0,0
18735,115,1,1,0,0
18735,125,1,5,0,0
18735,130,1,14,0,0
18735,128,1,13,0,0
18735,115,1,1,0,0
18735,120,1,5,0,0
18735,134,1,7,0,0
18735,148,1,18,0,0
18735,115,1,1,0,0
18735,135,1,1,0,0
18735,145,1,8,0,0
18735,115,1,1,0,0
18735,130,1,2,0,0
18735,137,1,14,0,0
18735,121,1,1,0,0
18735,123,1,1,0,0
18735,145,1,15,0,0
18735,161,1,13,0,0
18735,121,1,9,0,0
18735,112,1,2,0,0
18735,134,1,3,0,0
18735,141,1,6,0,0
18735,128,1,1,0,0
18735,119,1,1,0,0
18735,122,1,2,0,0
18735,114,1,1,0,0
18735,114,1,1,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,135,1,23,0,0
18735,118,1,9,0,0
18735,107,1,1,0,0
18735,119,1,2,0,0
18735,112,1,3,0,0
18735,135,1,12,0,0
18735,125,1,1,0,0
18735,124,1,1,0,0
18735,118,1,7,0,0
18735,116,1,1,0,0
18735,119,1,1,0,0
18735,118,1,2,0,0
18735,120,1,1,0,0
18735,125,1,12,0,0
18735,118,1,9,0,0
18735,115,1,2,0,0
18735,124,1,8,0,0
18735,115,1,2,0,0
18735,116,1,1,0,0
18735,119,1,1,0,0
18735,144,1,12,0,0
18735,118,1,2,0,0
18735,110,1,1,0,0
18735,115,1,1,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,116,1,2,0,0
18735,116,1,1,0,0
18735,137,1,1,0,0
18735,126,1,1,0,0
18735,124,1,1,0,0
18735,117,1,1,0,0
18735,138,1,2,0,0
18735,150,1,8,0,0
18735,118,1,1,0,0
18735,134,1,13,0,0
18735,121,1,2,0,0
18735,117,1,1,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,111,1,1,0,0
18735,120,1,12,0,0
18735,140,1,2,0,0
18735,117,1,1,0,0
18735,124,1,1,0,0
18735,132,1,17,0,0
18735,117,1,2,0,0
18735,133,1,10,0,0
18735,129,1,1,0,0
18735,117,1,1,0,0
18735,116,1,2,0,0
18735,116,1,1,0,0
18735,116,1,1,0,0
18735,123,1,1,0,0
18735,122,1,7,0,0
18735,115,1,2,0,0
18735,117,1,1,0,0
18735,111,1,2,0,0
18735,123,1,1,0,0
18735,117,1,2,0,0
18735,119,1,6,0,0
18735,115,1,1,0,0
18735,123,1,6,0,0
18735,125,1,10,0,0
18735,117,1,1,0,0
18735,127,1,12,0,0
18735,130,1,9,0,0
18735,119,1,1,0,0
18735,120,1,3,0,0
18735,117,1,1,0,0
18735,113,1,2,0,0
18735,115,1,1,0,0
18735,123,1,1,0,0
18735,120,1,4,0,0
18735,118,1,1,0,0
18735,134,1,1,0,0
18735,119,1,2,0,0
18735,113,1,1,0,0
18735,118,1,1,0,0
18735,133,1,10,0,0
18735,112,1,1,0,0
18735,124,1,1,0,0
18735,125,1,1,0,0
18735,128,1,1,0,0
18735,126,1,2,0,0
18735,126,1,5,0,0
18735,125,1,1,0,0
18735,110,1,1,0,0
18735,129,1,9,0,0
18735,140,1,1,0,0
18735,117,1,1,0,0
18735,116,1,2,0,0
18735,139,1,10,0,0
18735,167,1,20,0,0
18735,133,1,1,0,0
18735,110,1,1,0,0
18735,115,1,1,0,0
18735,116,1,1,0,0
18735,112,1,2,0,0
18735,116,1,1,0,0
18735,118,1,1,0,0
18735,116,1,1,0,0
18735,163,1,7,0,0
18735,150,1,12,0,0
18735,129,1,1,0,0
18735,117,1,1,0,0
18735,118,1,3,0,0
18735,130,1,13,0,0
18735,119,1,5,0,0
18735,124,1,1,0,0
18735,131,1,8,0,0
18735,115,1,1,0,0
18735,119,1,1,0,0
18735,123,1,1,0,0
18735,133,1,2,0,0
18735,128,1,1,0,0
18735,123,1,1,0,0
18735,118,1,1,0,0
18735,122,1,1,0,0
18735,114,1,1,0,0
18735,119,1,1,0,0
18735,117,1,1,0,0
18735,123,1,5,0,0
18735,113,1,1,0,0
18735,129,1,1,0,0
18735,130,1,1,0,0
18735,117,1,1,0,0
18735,118,1,2,0,0
18735,119,1,2,0,0
18735,118,1,2,0,0
18735,116,1,1,0,0
18735,132,1,8,0,0
18735,120,1,1,0,0
18735,126,1,3,0,0
18735,109,1,2,0,0
18735,116,1,1,0,0
18735,115,1,1,0,0
18735,137,1,17,0,0
18735,117,1,4,0,0
18735,123,1,2,0,0
18735,133,1,15,0,0
18735,109,1,1,0,0
18735,117,1,1,0,0
18735,131,1,1,0,0
18735,123,1,5,0,0
18735,116,1,2,0,0
18735,124,1,4,0,0
18735,121,1,1,0,0
18735,122,1,2,0,0
18735,122,1,1,0,0
18735,127,1,1,0,0
18735,123,1,2,0,0
18735,112,1,1,0,0
18735,126,1,8,0,0
18735,117,1,5,0,0
18735,141,1,18,0,0
18735,117,1,1,0,0
18735,138,1,7,0,0
18735,125,1,1,0,0
18735,135,1,1,0,0
18735,116,1,2,0,0
18735,129,1,1,0,0
18735,125,1,4,0,0
18735,130,1,1,0,0
18735,116,1,1,0,0
18735,136,1,11,0,0
18735,124,1,1,0,0
18735,136,1,9,0,0
18735,142,1,9,0,0
18735,133,1,7,0,0
18735,140,1,10,0,0
18735,114,1,1,0,0
18735,115,1,1,0,0
18735,118,1,1,0,0
18735,124,1,8,0,0
18735,117,1,1,0,0
18735,115,1,1,0,0
18735,109,1,1,0,0
18735,115,1,2,0,0
18735,117,1,1,0,0
18735,122,1,1,0,0
18735,125,1,1,0,0
18735,132,1,7,0,0
18735,114,1,1,0,0
18735,130,1,1,0,0
18735,115,1,1,0,0
18735,118,1,2,0,0
18735,119,1,2,0,0
18735,117,1,1,0,0
18735,117,1,1,0,0
18735,125,1,1,0,0
18735,125,1,7,0,0
18735,117,1,1,0,0
18735,133,1,6,0,0
18735,111,1,2,0,0
18735,116,1,1,0,0
18735,131,1,1,0,0
18735,127,1,10,0,0
18735,121,1,2,0,0
18735,121,1,5,0,0
18735,114,1,1,0,0
18735,116,1,1,0,0
18735,151,1,11,0,0
18735,116,1,1,0,0
18735,131,1,15,0,0
18735,112,1,2,0,0
