pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
28281,62,0,0,0,0
28281,125,1,78,0,0
28281,140,2,93,0,0
28281,54,0,0,0,0
28281,126,1,81,0,0
28281,155,2,104,0,0
28281,49,0,0,0,0
28281,160,2,115,0,0
28281,44,0,0,0,0
28281,114,1,69,0,0
28281,153,2,84,0,0
28281,62,0,0,0,0
28281,172,2,122,0,0
28281,45,0,0,0,0
28281,167,2,111,0,0
28281,50,0,0,0,0
28281,129,1,82,0,0
28281,129,1,65,0,0
28281,132,2,79,0,0
28281,46,0,0,0,0
28281,215,2,151,0,0
28281,47,0,0,0,0
28281,187,2,123,0,0
28281,51,0,0,0,0
28281,141,1,86,0,0
28281,109,1,56,0,0
28281,121,2,73,0,0
28281,120,1,74,0,0
28281,111,1,61,0,0
28281,117,1,69,0,0
28281,125,2,79,0,0
28281,60,0,0,0,0
28281,141,1,88,0,0
28281,149,2,92,0,0
28281,133,1,70,0,0
28281,46,0,0,0,0
28281,123,1,77,0,0
28281,111,1,55,0,0
28281,96,1,49,0,0
28281,106,1,48,0,0
28281,109,1,47,0,0
28281,108,1,60,0,0
28281,110,1,62,0,0
28281,175,2,107,0,0
28281,113,1,56,0,0
28281,101,1,54,0,0
28281,140,2,88,0,0
28281,112,1,53,0,0
28281,132,1,67,0,0
28281,152,2,103,0,0
28281,114,1,57,0,0
28281,153,2,105,0,0
28281,123,1,78,0,0
28281,114,1,67,0,0
28281,106,1,57,0,0
28281,160,2,97,0,0
28281,200,2,127,0,0
28281,131,1,70,0,0
28281,167,1,84,0,0
28281,170,2,103,0,0
28281,105,1,61,0,0
28281,55,0,0,0,0
28281,149,1,95,0,0
28281,190,2,119,0,0
28281,135,1,80,0,0
28281,114,1,68,0,0
28281,71,0,0,0,0
28281,142,1,85,0,0
28281,138,2,88,0,0
28281,46,0,0,0,0
28281,183,2,132,0,0
28281,44,0,0,0,0
28281,153,2,106,0,0
28281,62,0,0,0,0
28281,161,1,97,0,0
28281,195,2,112,0,0
28281,116,1,57,0,0
28281,112,1,60,0,0
28281,106,1,61,0,0
28281,46,0,0,0,0
28281,137,1,79,0,0
28281,169,2,107,0,0
28281,50,0,0,0,0
28281,172,2,128,0,0
28281,55,0,0,0,0
28281,170,2,119,0,0
28281,52,0,0,0,0
28281,132,1,79,0,0
28281,137,2,90,0,0
28281,143,1,96,0,0
28281,92,0,0,0,0
28281,181,1,117,0,0
28281,148,1,82,0,0
28281,115,1,64,0,0
28281,47,0,0,0,0
28281,174,1,102,0,0
28281,104,1,56,0,0
28281,117,1,72,0,0
28281,52,0,0,0,0
28281,182,1,120,0,0
28281,64,0,0,0,0
28281,152,1,108,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,204,1,154,0,0
28281,75,0,0,0,0
28281,173,1,118,0,0
28281,99,1,41,0,0
28281,41,0,0,0,0
28281,187,2,142,0,0
28281,45,0,0,0,0
28281,46,0,0,0,0
28281,216,3,165,0,0
28281,45,0,0,0,0
28281,185,2,138,0,0
28281,73,1,15,0,0
28281,126,1,77,0,0
28281,61,0,0,0,0
28281,171,2,118,0,0
28281,53,0,0,0,0
28281,44,0,0,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,511,2,462,0,0
28281,154,3,96,0,0
28281,66,0,0,0,0
28281,147,1,99,0,0
28281,43,0,0,0,0
28281,46,0,0,0,0
28281,209,2,142,0,0
28281,58,0,0,0,0
28281,143,1,93,0,0
28281,45,0,0,0,0
28281,46,0,0,0,0
28281,264,2,208,0,0
28281,75,1,15,0,0
28281,171,2,123,0,0
28281,64,0,0,0,0
28281,130,1,86,0,0
28281,101,1,57,0,0
28281,43,0,0,0,0
28281,46,0,0,0,0
28281,48,0,0,0,0
28281,272,3,229,0,0
28281,44,0,0,0,0
28281,104,1,56,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,265,3,217,0,0
28281,79,1,35,0,0
28281,43,0,0,0,0
28281,43,0,0,0,0
28281,244,2,198,0,0
28281,88,1,25,0,0
28281,152,3,96,0,0
28281,122,1,51,0,0
28281,89,1,41,0,0
28281,177,2,119,0,0
28281,56,0,0,0,0
28281,227,2,128,0,0
28281,165,2,102,0,0
28281,131,1,78,0,0
28281,133,1,67,0,0
28281,123,1,62,0,0
28281,127,1,79,0,0
28281,103,1,54,0,0
28281,122,1,61,0,0
28281,111,1,56,0,0
28281,103,1,54,0,0
28281,105,1,57,0,0
28281,152,2,106,0,0
28281,110,1,64,0,0
28281,138,2,89,0,0
28281,114,1,68,0,0
28281,122,1,70,0,0
28281,124,2,76,0,0
28281,94,1,50,0,0
28281,130,2,71,0,0
28281,126,1,60,0,0
28281,143,2,79,0,0
28281,107,1,48,0,0
28281,105,1,56,0,0
28281,152,2,103,0,0
28281,44,0,0,0,0
28281,180,2,128,0,0
28281,45,0,0,0,0
28281,119,1,73,0,0
28281,115,1,54,0,0
28281,185,2,91,0,0
28281,135,1,71,0,0
28281,149,1,80,0,0
28281,71,0,0,0,0
28281,170,1,109,0,0
28281,143,1,91,0,0
28281,79,0,0,0,0
28281,180,1,131,0,0
28281,58,0,0,0,0
28281,44,0,0,0,0
28281,182,1,138,0,0
28281,105,2,50,0,0
28281,134,2,88,0,0
28281,45,0,0,0,0
28281,141,1,96,0,0
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,187,1,129,0,0
28281,44,0,0,0,0
28281,153,1,104,0,0
28281,94,1,52,0,0
28281,120,1,75,0,0
28281,44,0,0,0,0
28281,145,1,93,0,0
28281,134,1,77,0,0
28281,126,1,79,0,0
28281,51,0,0,0,0
28281,130,1,83,0,0
28281,143,2,81,0,0
28281,108,1,58,0,0
28281,118,2,63,0,0
28281,158,1,90,0,0
28281,124,1,79,0,0
28281,152,1,85,0,0
28281,55,0,0,0,0
28281,43,0,0,0,0
28281,42,0,0,0,0
28281,264,3,219,0,0
28281,113,1,67,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,190,1,145,0,0
28281,101,2,50,0,0
28281,131,3,87,0,0
28281,44,0,0,0,0
28281,149,1,105,0,0
28281,56,0,0,0,0
28281,115,1,71,0,0
28281,49,0,0,0,0
28281,141,1,93,0,0
28281,46,0,0,0,0
28281,199,2,121,0,0
28281,50,0,0,0,0
28281,160,2,112,0,0
28281,44,0,0,0,0
28281,152,2,104,0,0
28281,45,0,0,0,0
28281,183,2,122,0,0
28281,54,0,0,0,0
28281,136,1,77,0,0
28281,133,2,86,0,0
28281,44,0,0,0,0
28281,144,1,77,0,0
28281,135,2,86,0,0
28281,118,1,71,0,0
28281,46,0,0,0,0
28281,168,2,108,0,0
28281,65,0,0,0,0
28281,165,1,113,0,0
28281,57,0,0,0,0
28281,161,2,111,0,0
28281,46,0,0,0,0
28281,165,2,110,0,0
28281,57,0,0,0,0
28281,151,1,83,0,0
28281,182,2,117,0,0
28281,132,1,55,0,0
28281,121,1,70,0,0
28281,136,2,89,0,0
28281,122,1,62,0,0
28281,110,1,67,0,0
28281,112,1,67,0,0
28281,49,0,0,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,281,3,232,0,0
28281,133,1,83,0,0
28281,41,0,0,0,0
28281,45,0,0,0,0
28281,46,0,0,0,0
28281,103,2,57,0,0
28281,89,2,44,0,0
28281,131,1,57,0,0
28281,113,1,59,0,0
28281,137,1,88,0,0
28281,46,0,0,0,0
28281,125,1,78,0,0
28281,129,2,80,0,0
28281,96,1,46,0,0
28281,111,2,63,0,0
28281,119,2,63,0,0
28281,114,1,60,0,0
28281,121,2,76,0,0
28281,59,0,0,0,0
28281,137,1,86,0,0
28281,138,2,94,0,0
28281,95,1,50,0,0
28281,129,2,84,0,0
28281,55,0,0,0,0
28281,165,2,114,0,0
28281,115,1,58,0,0
28281,110,2,62,0,0
28281,89,1,42,0,0
28281,101,1,57,0,0
28281,123,2,79,0,0
28281,94,1,48,0,0
28281,101,1,55,0,0
28281,115,2,70,0,0
28281,101,1,59,0,0
28281,85,1,41,0,0
28281,141,2,92,0,0
28281,111,1,52,0,0
28281,135,2,88,0,0
28281,117,1,69,0,0
28281,66,0,0,0,0
28281,158,2,108,0,0
28281,44,0,0,0,0
28281,131,1,73,0,0
28281,125,2,81,0,0
28281,45,0,0,0,0
28281,176,2,122,0,0
28281,44,0,0,0,0
28281,151,2,103,0,0
28281,108,1,62,0,0
28281,45,0,0,0,0
28281,133,1,86,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,241,3,198,0,0
28281,47,0,0,0,0
28281,179,2,136,0,0
28281,67,1,13,0,0
28281,46,0,0,0,0
28281,180,1,117,0,0
28281,106,1,59,0,0
28281,141,1,88,0,0
28281,59,0,0,0,0
28281,147,1,89,0,0
28281,177,2,100,0,0
28281,52,0,0,0,0
28281,181,1,116,0,0
28281,182,2,105,0,0
28281,50,0,0,0,0
28281,146,1,77,0,0
28281,159,2,98,0,0
28281,63,0,0,0,0
28281,152,1,98,0,0
28281,179,2,110,0,0
28281,162,1,91,0,0
28281,121,1,70,0,0
28281,64,0,0,0,0
28281,45,0,0,0,0
28281,45,0,0,0,0
28281,314,3,267,0,0
28281,47,0,0,0,0
28281,119,1,73,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,324,3,264,0,0
28281,118,2,67,0,0
28281,137,1,67,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,169,1,118,0,0
28281,104,1,56,0,0
28281,146,2,69,0,0
28281,133,2,84,0,0
28281,108,1,59,0,0
28281,129,1,56,0,0
28281,128,1,66,0,0
28281,130,2,86,0,0
28281,111,1,66,0,0
28281,51,0,0,0,0
28281,155,1,89,0,0
28281,165,2,100,0,0
28281,170,1,70,0,0
28281,139,1,75,0,0
28281,47,0,0,0,0
28281,143,1,94,0,0
28281,178,2,103,0,0
28281,52,0,0,0,0
28281,183,2,129,0,0
28281,45,0,0,0,0
28281,213,2,157,0,0
28281,109,1,62,0,0
28281,56,0,0,0,0
28281,191,2,131,0,0
28281,69,0,0,0,0
28281,184,2,120,0,0
28281,55,0,0,0,0
28281,155,1,101,0,0
28281,119,1,73,0,0
28281,54,0,0,0,0
28281,44,0,0,0,0
28281,164,1,97,0,0
28281,108,1,59,0,0
28281,43,0,0,0,0
28281,160,2,113,0,0
28281,45,0,0,0,0
28281,195,2,126,0,0
28281,51,0,0,0,0
28281,158,2,107,0,0
28281,46,0,0,0,0
28281,150,1,86,0,0
28281,159,2,91,0,0
28281,127,1,73,0,0
28281,42,0,0,0,0
28281,134,1,76,0,0
28281,188,2,114,0,0
28281,126,1,73,0,0
28281,111,1,63,0,0
28281,45,0,0,0,0
28281,133,1,84,0,0
28281,98,1,46,0,0
28281,122,1,63,0,0
28281,151,2,89,0,0
28281,128,1,64,0,0
28281,111,1,55,0,0
28281,162,2,110,0,0
28281,136,1,88,0,0
28281,156,1,64,0,0
28281,148,1,100,0,0
28281,138,1,89,0,0
28281,50,0,0,0,0
28281,180,1,99,0,0
28281,170,2,109,0,0
28281,62,0,0,0,0
28281,148,1,102,0,0
28281,140,1,72,0,0
28281,96,1,49,0,0
28281,145,2,94,0,0
28281,120,1,63,0,0
28281,142,2,90,0,0
28281,154,2,90,0,0
28281,109,1,65,0,0
28281,57,0,0,0,0
28281,154,1,97,0,0
28281,157,2,110,0,0
28281,146,1,85,0,0
28281,56,0,0,0,0
28281,203,2,148,0,0
28281,52,0,0,0,0
28281,157,1,76,0,0
28281,169,2,119,0,0
28281,60,0,0,0,0
28281,185,2,125,0,0
28281,104,1,60,0,0
28281,75,0,0,0,0
28281,119,1,73,0,0
28281,93,1,49,0,0
28281,145,2,84,0,0
28281,55,0,0,0,0
28281,152,1,86,0,0
28281,156,1,87,0,0
28281,132,2,70,0,0
28281,138,2,87,0,0
28281,124,1,79,0,0
28281,111,1,66,0,0
28281,46,0,0,0,0
28281,156,2,111,0,0
28281,45,0,0,0,0
28281,172,2,124,0,0
28281,46,0,0,0,0
28281,186,2,119,0,0
28281,44,0,0,0,0
28281,133,1,79,0,0
28281,108,1,66,0,0
28281,47,0,0,0,0
28281,42,0,0,0,0
28281,176,1,116,0,0
28281,115,1,71,0,0
28281,45,0,0,0,0
28281,151,1,102,0,0
28281,57,0,0,0,0
28281,44,0,0,0,0
28281,176,1,131,0,0
28281,46,0,0,0,0
28281,168,2,123,0,0
28281,51,0,0,0,0
28281,44,0,0,0,0
28281,217,2,171,0,0
28281,42,0,0,0,0
28281,182,2,97,0,0
28281,117,1,51,0,0
28281,152,2,85,0,0
28281,50,0,0,0,0
28281,168,2,118,0,0
28281,49,0,0,0,0
28281,196,2,144,0,0
28281,49,0,0,0,0
28281,199,2,133,0,0
28281,44,0,0,0,0
28281,142,1,96,0,0
28281,64,0,0,0,0
28281,148,2,98,0,0
28281,45,0,0,0,0
28281,166,2,107,0,0
28281,44,0,0,0,0
28281,142,1,89,0,0
28281,135,2,86,0,0
28281,44,0,0,0,0
28281,157,2,109,0,0
28281,48,0,0,0,0
28281,176,2,123,0,0
28281,88,1,39,0,0
28281,138,2,91,0,0
28281,46,0,0,0,0
28281,169,2,110,0,0
28281,66,0,0,0,0
28281,130,1,79,0,0
28281,98,1,47,0,0
28281,95,1,49,0,0
28281,121,2,76,0,0
28281,110,1,62,0,0
28281,113,1,63,0,0
28281,156,2,89,0,0
28281,49,0,0,0,0
28281,157,2,111,0,0
28281,44,0,0,0,0
28281,145,1,84,0,0
28281,148,2,86,0,0
28281,153,2,99,0,0
28281,131,1,70,0,0
28281,141,1,88,0,0
28281,127,1,66,0,0
28281,45,0,0,0,0
28281,176,2,117,0,0
28281,48,0,0,0,0
28281,146,1,77,0,0
28281,96,1,50,0,0
28281,140,2,93,0,0
28281,130,1,80,0,0
28281,130,1,76,0,0
28281,62,0,0,0,0
28281,176,1,104,0,0
28281,120,2,75,0,0
28281,47,0,0,0,0
28281,128,1,74,0,0
28281,130,2,86,0,0
28281,45,0,0,0,0
28281,141,1,74,0,0
28281,137,2,86,0,0
28281,53,0,0,0,0
28281,123,1,73,0,0
28281,137,2,87,0,0
28281,111,1,53,0,0
28281,127,1,69,0,0
28281,127,2,76,0,0
28281,130,1,81,0,0
28281,114,1,66,0,0
28281,51,0,0,0,0
28281,141,1,81,0,0
28281,150,2,86,0,0
28281,51,0,0,0,0
28281,176,2,116,0,0
28281,46,0,0,0,0
28281,166,2,114,0,0
28281,44,0,0,0,0
28281,159,2,109,0,0
28281,45,0,0,0,0
28281,160,2,111,0,0
28281,43,0,0,0,0
28281,169,1,101,0,0
28281,190,2,133,0,0
28281,59,0,0,0,0
28281,213,1,154,0,0
28281,106,0,0,0,0
28281,180,1,96,0,0
28281,143,1,91,0,0
28281,71,0,0,0,0
28281,154,1,99,0,0
28281,65,0,0,0,0
28281,49,0,0,0,0
28281,43,0,0,0,0
28281,318,3,264,0,0
28281,138,1,93,0,0
28281,43,0,0,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,131,2,71,0,0
28281,138,2,86,0,0
28281,44,0,0,0,0
28281,205,2,126,0,0
28281,62,0,0,0,0
28281,159,2,112,0,0
28281,44,0,0,0,0
28281,200,2,144,0,0
28281,72,0,0,0,0
28281,216,2,121,0,0
28281,44,0,0,0,0
28281,155,2,109,0,0
28281,48,0,0,0,0
28281,184,2,118,0,0
28281,56,0,0,0,0
28281,153,2,99,0,0
28281,124,1,55,0,0
28281,155,2,99,0,0
28281,46,0,0,0,0
28281,141,1,82,0,0
28281,139,2,93,0,0
28281,47,0,0,0,0
28281,151,1,83,0,0
28281,110,1,58,0,0
28281,149,2,102,0,0
28281,139,1,86,0,0
28281,62,0,0,0,0
28281,158,1,89,0,0
28281,135,2,87,0,0
28281,50,0,0,0,0
28281,156,1,82,0,0
28281,134,2,85,0,0
28281,114,1,68,0,0
28281,127,1,73,0,0
28281,54,0,0,0,0
28281,213,2,131,0,0
28281,83,0,0,0,0
28281,147,1,91,0,0
28281,114,1,65,0,0
28281,125,1,76,0,0
28281,61,0,0,0,0
28281,146,1,95,0,0
28281,131,1,78,0,0
28281,86,0,0,0,0
28281,129,1,77,0,0
28281,156,2,101,0,0
28281,132,1,80,0,0
28281,148,1,85,0,0
28281,46,0,0,0,0
28281,165,1,103,0,0
28281,131,1,87,0,0
28281,100,1,43,0,0
28281,152,2,91,0,0
28281,129,1,79,0,0
28281,116,1,72,0,0
28281,109,1,59,0,0
28281,46,0,0,0,0
28281,140,1,87,0,0
28281,121,1,60,0,0
28281,135,2,77,0,0
28281,112,1,63,0,0
28281,73,0,0,0,0
28281,183,2,125,0,0
28281,65,0,0,0,0
28281,179,2,125,0,0
28281,49,0,0,0,0
28281,161,2,109,0,0
28281,53,0,0,0,0
28281,126,1,81,0,0
28281,94,1,48,0,0
28281,130,2,66,0,0
28281,112,1,53,0,0
28281,101,1,53,0,0
28281,138,2,86,0,0
28281,115,1,62,0,0
28281,98,1,44,0,0
28281,104,1,49,0,0
28281,125,1,55,0,0
28281,110,1,52,0,0
28281,150,2,100,0,0
28281,116,1,71,0,0
28281,114,1,64,0,0
28281,141,2,72,0,0
28281,121,1,58,0,0
28281,120,2,73,0,0
28281,150,2,102,0,0
28281,45,0,0,0,0
28281,191,2,124,0,0
28281,53,0,0,0,0
28281,154,1,98,0,0
28281,170,2,98,0,0
28281,139,1,92,0,0
28281,154,1,100,0,0
28281,55,0,0,0,0
28281,141,1,85,0,0
28281,123,1,75,0,0
28281,147,2,82,0,0
28281,55,0,0,0,0
28281,158,1,106,0,0
28281,99,1,54,0,0
28281,42,0,0,0,0
28281,165,2,112,0,0
28281,46,0,0,0,0
28281,168,2,107,0,0
28281,55,0,0,0,0
28281,129,1,73,0,0
28281,149,2,99,0,0
28281,121,1,75,0,0
28281,56,0,0,0,0
28281,192,2,135,0,0
28281,47,0,0,0,0
28281,146,1,95,0,0
28281,144,2,83,0,0
28281,133,1,86,0,0
28281,57,0,0,0,0
28281,150,1,80,0,0
28281,146,2,96,0,0
28281,46,0,0,0,0
28281,156,1,81,0,0
28281,134,1,72,0,0
28281,132,1,55,0,0
28281,132,2,82,0,0
28281,116,1,70,0,0
28281,129,1,71,0,0
28281,118,2,70,0,0
28281,96,1,48,0,0
28281,137,2,76,0,0
28281,119,1,57,0,0
28281,130,2,82,0,0
28281,112,1,53,0,0
28281,142,2,96,0,0
28281,53,0,0,0,0
28281,138,1,80,0,0
28281,115,1,73,0,0
28281,140,2,92,0,0
28281,117,1,53,0,0
28281,133,2,79,0,0
28281,98,1,47,0,0
28281,150,2,98,0,0
28281,121,1,73,0,0
28281,55,0,0,0,0
28281,136,1,91,0,0
28281,92,1,47,0,0
28281,148,2,81,0,0
28281,121,1,73,0,0
28281,106,1,60,0,0
28281,125,1,72,0,0
28281,56,0,0,0,0
28281,43,0,0,0,0
28281,50,0,0,0,0
28281,312,3,267,0,0
28281,183,1,125,0,0
28281,42,0,0,0,0
28281,44,0,0,0,0
28281,206,1,154,0,0
28281,107,2,57,0,0
28281,108,2,58,0,0
28281,147,2,89,0,0
28281,47,0,0,0,0
28281,180,2,123,0,0
28281,43,0,0,0,0
28281,143,1,80,0,0
28281,91,1,46,0,0
28281,142,2,90,0,0
28281,121,1,71,0,0
28281,48,0,0,0,0
28281,126,1,81,0,0
28281,137,2,80,0,0
28281,117,1,64,0,0
28281,48,0,0,0,0
28281,171,2,108,0,0
28281,47,0,0,0,0
28281,158,2,106,0,0
28281,48,0,0,0,0
28281,165,2,116,0,0
28281,48,0,0,0,0
28281,121,1,76,0,0
28281,109,1,38,0,0
28281,94,1,41,0,0
28281,139,2,91,0,0
28281,124,1,76,0,0
28281,115,1,70,0,0
28281,43,0,0,0,0
28281,176,2,121,0,0
28281,51,0,0,0,0
28281,176,2,122,0,0
28281,56,0,0,0,0
28281,200,2,132,0,0
28281,47,0,0,0,0
28281,119,1,72,0,0
28281,129,2,82,0,0
28281,51,0,0,0,0
28281,190,2,136,0,0
28281,67,0,0,0,0
28281,171,2,126,0,0
28281,43,0,0,0,0
28281,175,2,125,0,0
28281,60,0,0,0,0
28281,158,2,113,0,0
28281,119,2,62,0,0
28281,140,2,92,0,0
28281,136,1,84,0,0
28281,64,0,0,0,0
28281,147,1,90,0,0
28281,177,2,114,0,0
28281,51,0,0,0,0
28281,157,1,97,0,0
28281,136,2,88,0,0
28281,127,1,78,0,0
28281,111,1,63,0,0
28281,56,0,0,0,0
28281,143,1,90,0,0
28281,197,2,118,0,0
28281,62,0,0,0,0
28281,191,2,132,0,0
28281,67,0,0,0,0
28281,193,2,138,0,0
28281,67,0,0,0,0
28281,149,1,101,0,0
28281,114,1,61,0,0
28281,160,2,87,0,0
28281,113,1,66,0,0
28281,59,0,0,0,0
28281,155,1,91,0,0
28281,195,2,128,0,0
28281,46,0,0,0,0
28281,175,1,105,0,0
28281,168,2,85,0,0
28281,116,2,63,0,0
28281,137,2,89,0,0
28281,116,1,70,0,0
28281,134,1,68,0,0
28281,163,2,103,0,0
28281,62,0,0,0,0
28281,181,2,128,0,0
28281,114,1,57,0,0
28281,122,1,68,0,0
28281,119,2,65,0,0
28281,136,2,84,0,0
28281,45,0,0,0,0
28281,133,1,81,0,0
28281,112,1,60,0,0
28281,182,1,121,0,0
28281,63,0,0,0,0
28281,164,2,115,0,0
28281,123,1,72,0,0
28281,153,1,85,0,0
28281,116,1,61,0,0
28281,108,1,62,0,0
28281,124,1,75,0,0
28281,44,0,0,0,0
28281,149,1,98,0,0
28281,45,0,0,0,0
28281,235,2,166,0,0
28281,114,1,67,0,0
28281,76,0,0,0,0
28281,154,1,92,0,0
28281,190,2,113,0,0
28281,61,0,0,0,0
28281,189,2,116,0,0
28281,66,0,0,0,0
28281,124,1,77,0,0
28281,150,2,89,0,0
28281,49,0,0,0,0
28281,124,1,78,0,0
28281,155,2,76,0,0
28281,146,2,86,0,0
28281,156,2,83,0,0
28281,100,1,55,0,0
28281,146,2,98,0,0
28281,49,0,0,0,0
28281,132,1,81,0,0
28281,144,2,88,0,0
28281,115,1,58,0,0
28281,128,2,79,0,0
28281,46,0,0,0,0
28281,165,1,106,0,0
28281,203,2,122,0,0
28281,177,1,90,0,0
28281,157,2,81,0,0
28281,131,1,59,0,0
28281,131,1,66,0,0
28281,100,1,50,0,0
28281,123,1,54,0,0
28281,155,1,85,0,0
28281,122,1,59,0,0
28281,103,1,56,0,0
28281,174,2,109,0,0
28281,103,1,59,0,0
28281,152,2,73,0,0
28281,127,2,80,0,0
28281,158,1,80,0,0
28281,131,2,84,0,0
28281,93,1,46,0,0
28281,137,2,92,0,0
28281,112,1,68,0,0
28281,149,1,93,0,0
28281,67,0,0,0,0
28281,157,1,107,0,0
28281,50,0,0,0,0
28281,119,1,74,0,0
28281,120,1,55,0,0
28281,44,0,0,0,0
28281,48,0,0,0,0
28281,44,0,0,0,0
28281,293,2,243,0,0
28281,101,2,54,0,0
28281,65,1,19,0,0
28281,141,2,88,0,0
28281,46,0,0,0,0
28281,128,1,72,0,0
28281,135,2,86,0,0
28281,148,1,97,0,0
28281,105,1,58,0,0
28281,44,0,0,0,0
28281,123,1,76,0,0
28281,148,2,100,0,0
28281,46,0,0,0,0
28281,167,2,114,0,0
28281,48,0,0,0,0
28281,183,2,118,0,0
28281,45,0,0,0,0
28281,146,2,102,0,0
28281,46,0,0,0,0
28281,124,1,70,0,0
28281,136,2,91,0,0
28281,48,0,0,0,0
28281,187,2,136,0,0
28281,44,0,0,0,0
28281,130,1,84,0,0
28281,111,1,65,0,0
28281,76,0,0,0,0
28281,44,0,0,0,0
28281,168,1,120,0,0
28281,93,1,47,0,0
28281,81,1,35,0,0
28281,104,1,45,0,0
28281,107,1,47,0,0
28281,162,2,104,0,0
28281,132,1,61,0,0
28281,116,1,44,0,0
28281,151,2,86,0,0
28281,60,0,0,0,0
28281,175,2,104,0,0
28281,47,0,0,0,0
28281,141,1,90,0,0
28281,143,2,89,0,0
28281,47,0,0,0,0
28281,164,2,114,0,0
28281,59,0,0,0,0
28281,150,1,87,0,0
28281,163,2,105,0,0
28281,46,0,0,0,0
28281,149,1,89,0,0
28281,160,2,110,0,0
28281,49,0,0,0,0
28281,179,1,106,0,0
28281,134,2,89,0,0
28281,118,1,62,0,0
28281,45,0,0,0,0
28281,135,1,90,0,0
28281,130,2,68,0,0
28281,102,1,55,0,0
28281,118,2,69,0,0
28281,115,1,66,0,0
28281,158,2,75,0,0
28281,113,1,69,0,0
28281,113,1,68,0,0
28281,48,0,0,0,0
28281,149,1,93,0,0
28281,150,2,100,0,0
28281,129,1,75,0,0
28281,165,1,82,0,0
28281,152,1,81,0,0
28281,145,2,92,0,0
28281,60,0,0,0,0
28281,143,1,85,0,0
28281,141,2,87,0,0
28281,58,0,0,0,0
28281,138,1,80,0,0
28281,132,2,81,0,0
28281,118,1,70,0,0
28281,45,0,0,0,0
28281,157,1,91,0,0
28281,149,2,98,0,0
28281,45,0,0,0,0
28281,167,2,117,0,0
28281,66,0,0,0,0
28281,184,2,137,0,0
28281,152,1,68,0,0
28281,51,0,0,0,0
28281,156,1,81,0,0
28281,144,2,95,0,0
28281,47,0,0,0,0
28281,174,2,122,0,0
28281,49,0,0,0,0
28281,179,2,123,0,0
28281,45,0,0,0,0
28281,133,1,80,0,0
28281,146,2,92,0,0
28281,112,1,65,0,0
28281,128,1,76,0,0
28281,66,0,0,0,0
28281,157,2,109,0,0
28281,60,0,0,0,0
28281,156,2,110,0,0
28281,57,0,0,0,0
28281,120,1,71,0,0
28281,148,2,93,0,0
28281,110,1,63,0,0
28281,46,0,0,0,0
28281,146,2,100,0,0
28281,43,0,0,0,0
28281,141,1,88,0,0
28281,112,1,68,0,0
28281,51,0,0,0,0
28281,44,0,0,0,0
28281,155,1,102,0,0
28281,115,1,57,0,0
28281,92,1,41,0,0
28281,117,1,51,0,0
28281,147,2,96,0,0
28281,128,1,68,0,0
28281,118,1,74,0,0
28281,49,0,0,0,0
28281,175,2,117,0,0
28281,117,1,64,0,0
28281,150,2,102,0,0
28281,133,1,65,0,0
28281,120,1,64,0,0
28281,164,2,100,0,0
28281,133,1,66,0,0
28281,44,0,0,0,0
28281,186,2,118,0,0
28281,58,0,0,0,0
28281,173,2,119,0,0
28281,115,1,61,0,0
28281,61,0,0,0,0
28281,151,1,80,0,0
28281,197,2,122,0,0
28281,111,1,61,0,0
28281,130,1,72,0,0
28281,82,0,0,0,0
28281,184,1,131,0,0
28281,133,1,72,0,0
28281,179,2,120,0,0
28281,128,1,81,0,0
28281,140,1,76,0,0
28281,115,1,69,0,0
28281,139,1,90,0,0
28281,54,0,0,0,0
28281,176,1,124,0,0
28281,52,0,0,0,0
28281,58,0,0,0,0
28281,227,1,179,0,0
28281,108,2,59,0,0
28281,181,2,125,0,0
28281,71,0,0,0,0
28281,118,1,75,0,0
28281,120,1,74,0,0
28281,53,0,0,0,0
28281,144,1,96,0,0
28281,159,2,105,0,0
28281,106,1,62,0,0
28281,108,1,63,0,0
28281,49,0,0,0,0
28281,156,2,103,0,0
28281,44,0,0,0,0
28281,125,1,81,0,0
28281,113,1,68,0,0
28281,58,0,0,0,0
28281,43,0,0,0,0
28281,183,1,121,0,0
28281,154,2,87,0,0
28281,137,1,71,0,0
28281,124,1,75,0,0
28281,54,0,0,0,0
28281,150,1,102,0,0
28281,47,0,0,0,0
28281,150,2,102,0,0
28281,46,0,0,0,0
28281,171,2,105,0,0
28281,53,0,0,0,0
28281,133,1,83,0,0
28281,153,2,107,0,0
28281,58,0,0,0,0
28281,182,2,125,0,0
28281,45,0,0,0,0
28281,128,1,80,0,0
28281,114,1,54,0,0
28281,102,1,48,0,0
28281,92,1,42,0,0
28281,131,2,86,0,0
28281,103,1,56,0,0
28281,128,2,77,0,0
28281,109,1,53,0,0
